name	term	lev	seq	value
"transferase complex"	GO:0000151;GO:1990234	3	LOC101857826	0.401518138704114
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853583	1.81140440873493
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854503	1.53617584585412
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853820	0.00415712854534153
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861609	-0.520394373954778
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853517	5.18657223665511
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845393	-0.310459873665005
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845393	-0.310459873665005
"transferase complex"	GO:0000151;GO:1990234	3	LOC101844983	0.66095221370193
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856795	-1.94418127970299
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845637	-1.18388422678437
"transferase complex"	GO:0000151;GO:1990234	3	LOC101846107	-0.801998576025189
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845637	-1.18388422678437
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845637	-1.18388422678437
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845637	-1.18388422678437
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858329	1.56919913081976
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853586	-0.477142808794015
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853586	-0.477142808794015
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845908	-0.296560528792184
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845908	-0.296560528792184
"transferase complex"	GO:0000151;GO:1990234	3	LOC101860001	0.317881189018658
"transferase complex"	GO:0000151;GO:1990234	3	LOC101860001	0.317881189018658
"transferase complex"	GO:0000151;GO:1990234	3	LOC101860001	0.317881189018658
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850099	0.239626816759243
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856494	-0.0295477515107476
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852189	1.04208281134349
"transferase complex"	GO:0000151;GO:1990234	3	LOC101864481	0.533397234456433
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855468	-0.415231593175308
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855468	-0.415231593175308
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852189	1.04208281134349
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855468	-0.415231593175308
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855302	0.132171852997587
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855302	0.132171852997587
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854232	-0.0252813540981523
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849262	0.725632901698754
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849262	0.725632901698754
"transferase complex"	GO:0000151;GO:1990234	3	LOC101846061	0.937602776849283
"transferase complex"	GO:0000151;GO:1990234	3	LOC101846061	0.937602776849283
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852806	-0.988229675854623
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847868	-0.543879154038778
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847868	-0.543879154038778
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847225	3.47575258012655
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858011	0.13754023872034
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	1.43087658211027
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	1.43087658211027
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	1.43087658211027
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	1.43087658211027
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	1.43087658211027
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	1.43087658211027
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	1.43087658211027
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	1.43087658211027
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	1.43087658211027
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	1.43087658211027
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	1.43087658211027
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858778	-0.132910575858476
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854794	1.57042350827248
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861231	1.88444753590065
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861231	1.88444753590065
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861231	1.88444753590065
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855654	-0.981966702472741
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849113	-2.75754672399909
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852652	3.77603910642743
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847699	0.022388714701487
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847699	0.022388714701487
"transferase complex"	GO:0000151;GO:1990234	3	LOC106011810	-0.048522899748168
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855055	-1.39899254510578
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861007	-0.27152574701509
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849153	0.539154854040973
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847290	0.126354558596664
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847290	0.126354558596664
"transferase complex"	GO:0000151;GO:1990234	3	LOC101862353	-1.82327825795195
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847117	-0.291234078407142
"transferase complex"	GO:0000151;GO:1990234	3	LOC101851637	-0.0164661717014487
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858882	0.58426412878409
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858882	0.58426412878409
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852847	-0.41618574060943
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858859	0.439415777054765
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850853	0.000744231710550884
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850853	0.000744231710550884
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850853	0.000744231710550884
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861275	0.00643711343751485
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861275	0.00643711343751485
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850733	-0.0454869975380644
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850733	-0.0454869975380644
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850733	-0.0454869975380644
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850733	-0.0454869975380644
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854156	0.567788718068711
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849223	0.116880534610586
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849223	0.116880534610586
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849857	0.450885472235314
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.655872346168396
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.655872346168396
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.655872346168396
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.655872346168396
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.655872346168396
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.655872346168396
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.655872346168396
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.655872346168396
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847905	-0.0372322667640138
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849394	-0.122840303227283
"transferase complex"	GO:0000151;GO:1990234	3	LOC101864416	-0.895904599828241
"transferase complex"	GO:0000151;GO:1990234	3	LOC101864416	-0.895904599828241
"transferase complex"	GO:0000151;GO:1990234	3	LOC101864416	-0.895904599828241
"transferase complex"	GO:0000151;GO:1990234	3	LOC101864523	-0.654955019114236
"transferase complex"	GO:0000151;GO:1990234	3	LOC101851530	0.116011553733474
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863047	-0.288365032819471
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863047	-0.288365032819471
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849820	-0.365284493767214
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861961	-0.656152400291038
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858403	2.32662198413397
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858403	2.32662198413397
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863213	0.194413393102632
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845607	0.560787603837043
"transferase complex"	GO:0000151;GO:1990234	3	LOC101857083	-0.51810682051813
"transferase complex"	GO:0000151;GO:1990234	3	LOC101848573	2.01716507307954
"transferase complex"	GO:0000151;GO:1990234	3	LOC101864687	0.246278382208696
"transferase complex"	GO:0000151;GO:1990234	3	LOC101864687	0.246278382208696
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847293	0.308245050266559
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856569	-0.260492539173181
"transferase complex"	GO:0000151;GO:1990234	3	LOC101859404	-0.930157516833336
"transferase complex"	GO:0000151;GO:1990234	3	LOC101859404	-0.930157516833336
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863371	0.864017183885236
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863371	0.864017183885236
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850881	0.434872535469649
"transferase complex"	GO:0000151;GO:1990234	3	LOC101862587	0.138671967515032
"transferase complex"	GO:0000151;GO:1990234	3	LOC101862587	0.138671967515032
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863723	-2.80234422308372
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850975	-0.855679602540981
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863723	-2.80234422308372
"transferase complex"	GO:0000151;GO:1990234	3	LOC101844981	-0.000417077808087952
"transferase complex"	GO:0000151;GO:1990234	3	LOC106011735	-0.490281657718889
"transferase complex"	GO:0000151;GO:1990234	3	LOC106013891	0.428727338285853
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856633	0.453442643465229
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853299	-0.08076148174738
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853299	-0.08076148174738
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852123	-0.0136098549354083
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856874	-0.264222034642989
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856874	-0.264222034642989
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856874	-0.264222034642989
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856922	0.0407991281315579
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854291	2.43226941793523
"transferase complex"	GO:0000151;GO:1990234	3	LOC101848520	-0.180846138735182
"transferase complex"	GO:0000151;GO:1990234	3	LOC101848520	-0.180846138735182
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845995	1.35491669929806
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852582	-0.688841103171456
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845995	1.35491669929806
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845995	1.35491669929806
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852365	-2.09985505788928
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845995	1.35491669929806
"transferase complex"	GO:0000151;GO:1990234	3	LOC101857496	-0.127986603278434
"transferase complex"	GO:0000151;GO:1990234	3	LOC101851930	0.905860608244499
"transferase complex"	GO:0000151;GO:1990234	3	LOC101851930	0.905860608244499
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858662	-0.124826156151442
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858005	-0.277639101329207
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855624	-0.178674354129414
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861129	0.674042957170761
"transferase complex"	GO:0000151;GO:1990234	3	LOC101859186	-0.305391135067034
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849472	-0.681000408526951
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854207	0.151502175820158
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855522	0.133777081953554
"transferase complex"	GO:0000151;GO:1990234	3	LOC101859912	-1.51823588320536
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852688	-0.205256184048929
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855064	-1.59115273774746
"transferase complex"	GO:0000151;GO:1990234	3	LOC101860286	-0.544422192159722
"transferase complex"	GO:0000151;GO:1990234	3	LOC101860306	0.390179346039529
"transferase complex"	GO:0000151;GO:1990234	3	LOC101857648	-0.0881953447482366
"transferase complex"	GO:0000151;GO:1990234	3	LOC101860799	-1.43872237392546
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853894	2.46400355849512
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849260	0.961188414527639
"transferase complex"	GO:0000151;GO:1990234	3	LOC101862003	1.57949095397616
"transferase complex"	GO:0000151;GO:1990234	3	LOC101846840	3.42455077285245
"transferase complex"	GO:0000151;GO:1990234	3	LOC101862403	-0.188533615898091
"transferase complex"	GO:0000151;GO:1990234	3	LOC101851542	1.0561025505285
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858693	-0.288916081962662
"transferase complex"	GO:0000151;GO:1990234	3	LOC101851713	0.117969135035349
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854875	-0.780223882872986
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854209	0.145929979755475
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855750	-0.168953937431912
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845902	-0.901718288476159
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858504	0.255117582236452
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847523	0.66443709694267
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861146	0.0437623218084867
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853312	-0.0493509489128418
"transferase complex"	GO:0000151;GO:1990234	3	LOC101860096	0.760472286791896
