name	term	lev	seq	value
"mitochondrion"	GO:0005739	2	LOC101858218	-0.0423803281968544
"mitochondrion"	GO:0005739	2	LOC101854337	-0.842476501159348
"mitochondrion"	GO:0005739	2	LOC101854337	-0.842476501159348
"mitochondrion"	GO:0005739	2	LOC101851596	0.129402108128638
"mitochondrion"	GO:0005739	2	LOC101853392	-0.234403070570147
"mitochondrion"	GO:0005739	2	LOC101851596	0.129402108128638
"mitochondrion"	GO:0005739	2	LOC101853392	-0.234403070570147
"mitochondrion"	GO:0005739	2	LOC101853475	0.587896302395588
"mitochondrion"	GO:0005739	2	LOC101851286	-0.783981355232403
"mitochondrion"	GO:0005739	2	LOC101854107	0.0212768492997887
"mitochondrion"	GO:0005739	2	LOC101852035	-0.605168097198112
"mitochondrion"	GO:0005739	2	LOC101849067	-1.69766263494278
"mitochondrion"	GO:0005739	2	LOC101863805	1.23558670161731
"mitochondrion"	GO:0005739	2	LOC101853549	-0.117211841430622
"mitochondrion"	GO:0005739	2	LOC101853549	-0.117211841430622
"mitochondrion"	GO:0005739	2	LOC101853549	-0.117211841430622
"mitochondrion"	GO:0005739	2	LOC101860187	3.24176309842289
"mitochondrion"	GO:0005739	2	LOC101860187	3.24176309842289
"mitochondrion"	GO:0005739	2	LOC101860042	0.253771141161579
"mitochondrion"	GO:0005739	2	LOC101849363	0.133587400786043
"mitochondrion"	GO:0005739	2	LOC101853545	-0.767512065965218
"mitochondrion"	GO:0005739	2	LOC101854005	0.288390404868588
"mitochondrion"	GO:0005739	2	LOC101862400	-0.0408419225156004
"mitochondrion"	GO:0005739	2	LOC101864384	0.880178666991518
"mitochondrion"	GO:0005739	2	LOC101857405	-1.38749485464984
"mitochondrion"	GO:0005739	2	LOC101852554	-0.0807600958619777
"mitochondrion"	GO:0005739	2	LOC101864705	0.143161841453539
"mitochondrion"	GO:0005739	2	LOC101846673	-0.847788015258076
"mitochondrion"	GO:0005739	2	LOC101846673	-0.847788015258076
"mitochondrion"	GO:0005739	2	LOC101846673	-0.847788015258076
"mitochondrion"	GO:0005739	2	LOC101864484	0.0820613784474463
"mitochondrion"	GO:0005739	2	LOC101846673	-0.847788015258076
"mitochondrion"	GO:0005739	2	LOC101846871	2.06993174261001
"mitochondrion"	GO:0005739	2	LOC101846673	-0.847788015258076
"mitochondrion"	GO:0005739	2	LOC101856203	0.56693493692295
"mitochondrion"	GO:0005739	2	LOC101846673	-0.847788015258076
"mitochondrion"	GO:0005739	2	LOC101864484	0.0820613784474463
"mitochondrion"	GO:0005739	2	LOC101853535	0.381918986050306
"mitochondrion"	GO:0005739	2	LOC101853535	0.381918986050306
"mitochondrion"	GO:0005739	2	LOC101849006	-0.712409258095554
"mitochondrion"	GO:0005739	2	LOC101849006	-0.712409258095554
"mitochondrion"	GO:0005739	2	LOC101849406	-0.465507197834624
"mitochondrion"	GO:0005739	2	LOC101859457	0.459801568838266
"mitochondrion"	GO:0005739	2	LOC101845962	-0.0320946079440666
"mitochondrion"	GO:0005739	2	LOC101859187	0.0433999747796233
"mitochondrion"	GO:0005739	2	LOC101845962	-0.0320946079440666
"mitochondrion"	GO:0005739	2	LOC106014092	1.02787474261801
"mitochondrion"	GO:0005739	2	LOC101852777	0.490917275752465
"mitochondrion"	GO:0005739	2	LOC101846161	0.142610813110099
"mitochondrion"	GO:0005739	2	LOC101846793	-2.26502821842006
"mitochondrion"	GO:0005739	2	LOC101846793	-2.26502821842006
"mitochondrion"	GO:0005739	2	LOC101846793	-2.26502821842006
"mitochondrion"	GO:0005739	2	LOC101846793	-2.26502821842006
"mitochondrion"	GO:0005739	2	LOC101846793	-2.26502821842006
"mitochondrion"	GO:0005739	2	LOC101857965	-1.52113882879876
"mitochondrion"	GO:0005739	2	LOC101847987	-0.0227871903666307
"mitochondrion"	GO:0005739	2	LOC101850494	0.289442230457401
"mitochondrion"	GO:0005739	2	LOC101850494	0.289442230457401
"mitochondrion"	GO:0005739	2	LOC101850494	0.289442230457401
"mitochondrion"	GO:0005739	2	LOC101850494	0.289442230457401
"mitochondrion"	GO:0005739	2	LOC101850494	0.289442230457401
"mitochondrion"	GO:0005739	2	LOC101858541	-0.42455015071732
"mitochondrion"	GO:0005739	2	LOC101863612	-0.627552595644957
"mitochondrion"	GO:0005739	2	LOC101856007	-0.262582458901528
"mitochondrion"	GO:0005739	2	LOC101845665	-0.647393929813918
"mitochondrion"	GO:0005739	2	LOC101847666	0.403004320914225
"mitochondrion"	GO:0005739	2	LOC101856762	-0.475816739846056
"mitochondrion"	GO:0005739	2	LOC101851860	0.0706239485463952
"mitochondrion"	GO:0005739	2	LOC101854149	-0.431913938493509
"mitochondrion"	GO:0005739	2	LOC101855702	-2.39883459269403
"mitochondrion"	GO:0005739	2	LOC101854999	-0.0406902506630332
"mitochondrion"	GO:0005739	2	LOC101854999	-0.0406902506630332
"mitochondrion"	GO:0005739	2	LOC101856337	-2.03668888066516
"mitochondrion"	GO:0005739	2	LOC101863783	-0.0353946167938452
"mitochondrion"	GO:0005739	2	LOC101857705	0.807889469645798
"mitochondrion"	GO:0005739	2	LOC101860479	-4.97476076747742
"mitochondrion"	GO:0005739	2	LOC101864612	-0.941659804246282
"mitochondrion"	GO:0005739	2	LOC101864612	-0.941659804246282
"mitochondrion"	GO:0005739	2	LOC106011352	0.800727642731969
"mitochondrion"	GO:0005739	2	LOC106011352	0.800727642731969
"mitochondrion"	GO:0005739	2	LOC101853538	0.00587151196118847
"mitochondrion"	GO:0005739	2	LOC101857116	0.0368754206460496
"mitochondrion"	GO:0005739	2	LOC101855717	0.554524375144824
"mitochondrion"	GO:0005739	2	LOC101850293	-0.00513755762145546
"mitochondrion"	GO:0005739	2	LOC101848137	0.0115277802287779
"mitochondrion"	GO:0005739	2	LOC101861403	-0.311543752592176
"mitochondrion"	GO:0005739	2	LOC101861403	-0.311543752592176
"mitochondrion"	GO:0005739	2	LOC101849669	0.0582484183331668
"mitochondrion"	GO:0005739	2	LOC101849669	0.0582484183331668
"mitochondrion"	GO:0005739	2	LOC101845793	-0.372273762568429
"mitochondrion"	GO:0005739	2	LOC101864014	-1.51154125052691
"mitochondrion"	GO:0005739	2	LOC101862661	-1.00511523411272
"mitochondrion"	GO:0005739	2	LOC101862661	-1.00511523411272
"mitochondrion"	GO:0005739	2	LOC101856781	-0.201399232483238
"mitochondrion"	GO:0005739	2	LOC101851264	-0.19618179495951
"mitochondrion"	GO:0005739	2	LOC101852461	0.126614366851933
"mitochondrion"	GO:0005739	2	LOC101852461	0.126614366851933
"mitochondrion"	GO:0005739	2	LOC101852461	0.126614366851933
"mitochondrion"	GO:0005739	2	LOC101848316	-1.47984203039541
"mitochondrion"	GO:0005739	2	LOC101862033	0.26082973408035
"mitochondrion"	GO:0005739	2	LOC101861348	-2.13581472623426
"mitochondrion"	GO:0005739	2	LOC101845592	-2.04354052333729
"mitochondrion"	GO:0005739	2	LOC101858956	-0.149369783498705
"mitochondrion"	GO:0005739	2	LOC101846154	-0.421526576729283
"mitochondrion"	GO:0005739	2	LOC101846154	-0.421526576729283
"mitochondrion"	GO:0005739	2	LOC101858666	-0.271535437873058
"mitochondrion"	GO:0005739	2	LOC101860833	0.632286537379406
"mitochondrion"	GO:0005739	2	LOC101851816	-0.00267254885807843
"mitochondrion"	GO:0005739	2	LOC101855776	0.898979009102474
"mitochondrion"	GO:0005739	2	LOC101855776	0.898979009102474
"mitochondrion"	GO:0005739	2	LOC101858286	-0.231711736890677
"mitochondrion"	GO:0005739	2	LOC101855776	0.898979009102474
"mitochondrion"	GO:0005739	2	LOC101855791	0.367412824767333
"mitochondrion"	GO:0005739	2	LOC101858654	-3.04604048565066
"mitochondrion"	GO:0005739	2	LOC101863801	-0.326165298735966
"mitochondrion"	GO:0005739	2	LOC101846797	1.00964012403511
"mitochondrion"	GO:0005739	2	LOC101850349	-0.399625622456517
"mitochondrion"	GO:0005739	2	LOC101846367	0.353659617056191
"mitochondrion"	GO:0005739	2	LOC101848411	-0.429762637872945
"mitochondrion"	GO:0005739	2	LOC101848411	-0.429762637872945
"mitochondrion"	GO:0005739	2	LOC101854589	-0.182597648168325
"mitochondrion"	GO:0005739	2	LOC101854589	-0.182597648168325
"mitochondrion"	GO:0005739	2	LOC101849927	-3.22433871926703
"mitochondrion"	GO:0005739	2	LOC101859303	-0.607783543739889
"mitochondrion"	GO:0005739	2	LOC101862249	0.411376316065324
"mitochondrion"	GO:0005739	2	LOC101851084	-0.0794071556956843
"mitochondrion"	GO:0005739	2	LOC101855852	0.423912920912326
"mitochondrion"	GO:0005739	2	LOC101855852	0.423912920912326
"mitochondrion"	GO:0005739	2	LOC101862338	0.191642405904706
"mitochondrion"	GO:0005739	2	LOC101854533	-0.619862677598319
"mitochondrion"	GO:0005739	2	LOC101859548	-1.13352261190919
"mitochondrion"	GO:0005739	2	LOC101845360	-1.16855499619635
"mitochondrion"	GO:0005739	2	LOC101854702	-0.339184597386443
"mitochondrion"	GO:0005739	2	LOC101854702	-0.339184597386443
"mitochondrion"	GO:0005739	2	LOC101854702	-0.339184597386443
"mitochondrion"	GO:0005739	2	LOC101848846	-0.158459061931927
"mitochondrion"	GO:0005739	2	LOC101848846	-0.158459061931927
"mitochondrion"	GO:0005739	2	LOC101856463	0.65336028789737
"mitochondrion"	GO:0005739	2	LOC101856701	0.0957767128230915
"mitochondrion"	GO:0005739	2	LOC101856487	-0.63628765355453
"mitochondrion"	GO:0005739	2	LOC101856487	-0.63628765355453
"mitochondrion"	GO:0005739	2	LOC101856487	-0.63628765355453
"mitochondrion"	GO:0005739	2	LOC101856487	-0.63628765355453
"mitochondrion"	GO:0005739	2	LOC101856487	-0.63628765355453
"mitochondrion"	GO:0005739	2	LOC101856487	-0.63628765355453
"mitochondrion"	GO:0005739	2	LOC101856487	-0.63628765355453
"mitochondrion"	GO:0005739	2	LOC101856487	-0.63628765355453
"mitochondrion"	GO:0005739	2	LOC101845800	1.27095291124689
"mitochondrion"	GO:0005739	2	LOC101851238	-2.4921012185254
"mitochondrion"	GO:0005739	2	LOC101857301	-0.849757653249227
"mitochondrion"	GO:0005739	2	LOC101857080	-0.246004883381684
"mitochondrion"	GO:0005739	2	LOC101864094	-2.24863591152781
"mitochondrion"	GO:0005739	2	LOC101852385	-1.4895566258382
"mitochondrion"	GO:0005739	2	LOC101858078	-1.81841099201929
"mitochondrion"	GO:0005739	2	LOC101860355	-0.562526107003061
"mitochondrion"	GO:0005739	2	LOC101852038	-0.140181631542896
"mitochondrion"	GO:0005739	2	LOC101852038	-0.140181631542896
"mitochondrion"	GO:0005739	2	LOC101848068	-0.066445436706991
"mitochondrion"	GO:0005739	2	LOC101857086	-0.159426767362183
"mitochondrion"	GO:0005739	2	LOC101862015	0.0695493911665858
"mitochondrion"	GO:0005739	2	LOC101856469	-0.0268228412954148
"mitochondrion"	GO:0005739	2	LOC101861109	-0.684540848670611
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101859295	0.0248695530548817
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101859295	0.0248695530548817
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101859295	0.0248695530548817
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101859295	0.0248695530548817
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101859295	0.0248695530548817
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101861565	0.613689641230202
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101864426	-0.478970852240325
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101847081	1.69657216830293
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101847081	1.69657216830293
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101854942	0.164929566017821
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101854942	0.164929566017821
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101854340	-0.903401150090895
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101854340	-0.903401150090895
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101847602	-0.0460548351010084
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101853420	0.61267497753376
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101858113	0.352306154854027
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101862816	1.38221730597134
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101857310	-1.53137451844174
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101860740	-1.63260436016966
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101853575	0.00665708220121053
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101848987	-0.364894377972316
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101860549	-0.0730910948068737
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101849807	-0.266720384748473
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101851884	0.0450882065859112
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101853391	-0.434148706084861
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC106012827	-0.426907054644098
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101847855	-0.580270252027294
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101852782	-0.198235695731728
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC101855885	0.0411717462263998
"nuclear chromosome part"	GO:0000795;GO:0099086;GO:0044454;GO:0000172;GO:0005732;GO:0070062;GO:1903561;GO:0043230	3	LOC106012486	-0.144341727371812
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC106012984	-0.400340467042332
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101860037	-0.0804083419023201
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101860037	-0.0804083419023201
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101851993	0.0721447387658609
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101856008	-0.333304222732184
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101845283	-0.332057446493336
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101847938	-0.20254659960328
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101847938	-0.20254659960328
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101856359	0.601727871333163
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101847938	-0.20254659960328
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101850811	-0.00843450727601974
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101859175	-0.368175186492269
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC118479057	-0.454984167692328
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101859140	0.113976001145801
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101859610	-0.103471750341485
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101846590	-1.61506540863875
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101857895	0.187924460148156
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101860760	-0.175044587859395
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101846294	-2.95940285756056
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101849761	-0.511771232466432
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101848603	-2.4668364067528
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101858640	-0.255982806421404
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101852106	-0.347347300246132
"polymeric cytoskeletal fiber"	GO:0005879;GO:0005881;GO:0044447;GO:0005874;GO:0099513	6	LOC101850820	0.946619314672177
"Golgi trans cisterna"	GO:0000138	2	LOC101859246	-0.483356308328639
"Golgi trans cisterna"	GO:0000138	2	LOC101859900	2.19286833834039
"Golgi trans cisterna"	GO:0000138	2	LOC101851024	-0.158743281595373
"Golgi trans cisterna"	GO:0000138	2	LOC101848307	-0.525493882281162
"Golgi trans cisterna"	GO:0000138	2	LOC106012414	2.2085033628217
"Golgi trans cisterna"	GO:0000138	2	LOC101857570	-0.230937254779343
"Golgi trans cisterna"	GO:0000138	2	LOC101863278	-0.272660086630192
"Golgi trans cisterna"	GO:0000138	2	LOC101852220	-0.0612575446433066
"Golgi trans cisterna"	GO:0000138	2	LOC101848201	-0.72920826752462
"Golgi trans cisterna"	GO:0000138	2	LOC106012768	-0.687699908872585
"Golgi trans cisterna"	GO:0000138	2	LOC101850892	-2.90854289852608
"synapse part"	GO:0044456	1	LOC101847316	-0.0701006332209269
"synapse part"	GO:0044456	1	LOC101860957	0.058295471848925
"synapse part"	GO:0044456	1	LOC101847316	-0.0701006332209269
"synapse part"	GO:0044456	1	LOC106011806	1.21315454529189
"synapse part"	GO:0044456	1	LOC106011104	-1.38582318170489
"synapse part"	GO:0044456	1	LOC101848324	-0.0331040540222057
"synapse part"	GO:0044456	1	LOC106011104	-1.38582318170489
"synapse part"	GO:0044456	1	LOC101848523	-0.248268102010078
"synapse part"	GO:0044456	1	LOC101852888	0.0883574187853261
"synapse part"	GO:0044456	1	LOC101847141	0.366042956882482
"synapse part"	GO:0044456	1	LOC106012222	0.10368593290923
"synapse part"	GO:0044456	1	LOC101845248	-1.36025381675606
"spliceosomal complex"	GO:0000243;GO:0005684;GO:0005681	4	LOC101859822	-0.603311967088085
"spliceosomal complex"	GO:0000243;GO:0005684;GO:0005681	4	LOC101859770	-0.322738950828838
"spliceosomal complex"	GO:0000243;GO:0005684;GO:0005681	4	LOC101846020	0.518541963812169
"spliceosomal complex"	GO:0000243;GO:0005684;GO:0005681	4	LOC101859770	-0.322738950828838
"spliceosomal complex"	GO:0000243;GO:0005684;GO:0005681	4	LOC101862265	0.294032943341243
"spliceosomal complex"	GO:0000243;GO:0005684;GO:0005681	4	LOC101862442	0.0303382115378139
"spliceosomal complex"	GO:0000243;GO:0005684;GO:0005681	4	LOC101848054	-0.0896905730576236
"spliceosomal complex"	GO:0000243;GO:0005684;GO:0005681	4	LOC101848054	-0.0896905730576236
"spliceosomal complex"	GO:0000243;GO:0005684;GO:0005681	4	LOC101855933	-1.78586033912696
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849502	1.1286965695855
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853426	-4.23402836529586
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106011972	-0.142911351359417
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854832	-0.434628648433694
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106014203	-0.848441870870939
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857110	0.709976833187355
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857006	1.32963621699832
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854292	-0.6025886174396
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847503	1.69442433578038
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC118477177	0.158895251565387
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106011506	1.12514022405005
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850970	0.272963530144014
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854030	-0.686555798996415
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862209	-0.853443227629423
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850104	0.466131942047988
